leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
GAk1hdeaUDNcei5hT6cT3zZk2gRKPnScdzYqCacWE7RG,AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5,"Laura Balaura",0.0234009360374415,0.013163026521060843,60,33.75,2564,0.006833319581081404,0.02520713219455993,false,0.016080919061803093,0.06430995395406992,false
1so1ctTM24PdU7RLZJzJKYYVYri3gjNeCd8nmHbpdXg,scanjszMg2p4pXCZJWNUY8gEN6sCqY2oThXV58NPbWd,"Solscan",0.01314484126984127,0.01314484126984127,4.416666666666667,4.416666666666667,336,0.002514673659799002,0.06574944741653238,false,-0.02641893694229127,0.10680980995816428,false
9FXD1NXrK6xFU8i4gLAgjj2iMEWTqJhSuQN8tQuDfm2e,2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,"Grassets Tech - Jito/MEV",0.015961613787700744,0.013121817469643558,54.333333333333336,44.66666666666667,3404,0.0074048558324963255,0.023149651801034822,false,0.019266709630458314,0.061124163385414695,false
ByszyWdqC3rVMWy8f6jwK5cmwkpwYdwsr7UL58xS5vnm,DG6fVEB2Qy1jntvHVPui3R12CMqcwNNnjYPYdsbQ9ACP,"ILY♡ palidator",0.016362847222222227,0.013085937500000002,62.83333333333335,50.25000000000001,3840,0.007624622489269422,0.02237086510779165,false,0.02049063910629949,0.059900233909573525,false
9pBHfuE19q7PRbupJf8CZAMwv6RHjasdyMN9U9du7Nx2,FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,"H2O Nodes 🔥💃",0.024408409942117806,0.013066053796390876,95.58333333333333,51.16666666666667,3916,0.007649312220249584,0.022232639837981225,false,0.020682786960696645,0.05970808605517637,false
HbidP4hpQdwhkzrxder3x3VNPt6DQnE25gFG46napD2p,HhYEE3dAShc3772wEiy73XDYnLjVxyBL8eAWKyRcF14y,"",0.02489730663305793,0.01303505578116977,711.1666666666667,372.3333333333333,28564,0.010669913744239218,0.015916031791138405,false,0.032970599166282616,0.0474202738495904,false
2Ce1dmtdnvgDwD1MiZjP9wwGup6j8H7uXGuGMa9uZo5v,GTeoHau1SpLhoiDGJdQpGd7AS3gyaFLgGVG2EHQRHoWp,"qwertys318",0.014583333333333335,0.013020833333333334,4.666666666666667,4.166666666666667,320,0.0023934030560373784,0.06763783552185468,false,-0.028063983997036517,0.10845485701290952,false
DtY5Bzxd75iWQRvKwM2xLUxqwLT1RRoeNwmVvgS2JANA,BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,"Green House Crypto⚡️Jito + Paladin ⚔️",0.016090371277029787,0.013004895960832314,52.58333333333334,42.5,3268,0.007236435545007386,0.02326387992074413,false,0.018835666986823277,0.061555206029049736,false
Cu9Ls6dsTL6cxFHZdStHwVSh1uy2ynXz8qPJMS5FRq86,5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,"Stardust Staking - 0% fee forever + MEV 0% fee",0.0190276642136822,0.012929272281275554,93.08333333333333,63.25000000000001,4892,0.00798006305149847,0.020883348288915554,false,0.022737441621436646,0.057653431394436364,false
By8MseMKtZQQaQjMHJiyetmc5AC8RZZv8C2ss33ktrHt,H1kyn75BFTXr8QRmToRRvuEEmYan5n6M5APyfhMLau3b,"Wave",0.026342975206611573,0.012913223140495868,12.750000000000002,6.25,484,0.0030930969906889337,0.052275913016404704,false,-0.015307365075286294,0.09569823809115931,false
86ajwRu4xCfhM5ALAaHJqn1RVZLaQapDkGcnuufyw6Ub,8N4nic4yCUbHf82FCJfM51XjRDhhFA6C2ghiPfZLjAkL,"Cybersol Validator",0.023676470588235295,0.01284313725490196,40.25,21.833333333333332,1700,0.005724332846125151,0.028560614653437007,false,0.010580341826776581,0.06981053118909643,false
5Us18hLZPXJTS4QVuGSsUw137Dyd2tgBaem24Xsf5nBS,AzbQjKoLepbDS8C6hgkRY7UCRwbwZZ9HqdtnWyef9WjX,"",0.0259325230511316,0.012795997485331096,495,244.24999999999997,19088,0.009994814003565434,0.016369270230245488,false,0.031357367810458725,0.04903350520541429,false
7Nu9ckgtjobZ3MkbadGFKEvRymYuah9HmcxiUJKMM9NB,DPhzpiNGU9C6576uLsNSHmdi2AxwxpjMsRdh2iVC4TPh,"SoLyrae",0.0180612711476909,0.01277434842249657,52.66666666666667,37.25,2916,0.0068372632815964195,0.023743604907446203,false,0.017583184011067957,0.06280768900480506,false
2Rv9npqdWE1mLPsT1r2obn3xtKmA5afkxt8GsWeLnKoc,BrRf2kyJEuW8TgdeDjvJcKK4NzTzRtM9RB6WuVKXHxkN,"SPACE HIGH VALIDATOR +MEV",0.016498073217726398,0.012764932562620424,11.416666666666668,8.833333333333334,692,0.0037386712231862705,0.042650339064088064,false,-0.006222361990288729,0.08661323500616175,false
PAWsME7oYbjt5TRNc11mBa33JhKnQr9AYherdr9YAZ6,3ZUQekqiZoybB57y49eqtvSaoonqDwuNbeqEGwN88JkQ,"Paws🐾 0% Fee/MEV",0.019025312294543066,0.012738330046022355,77.16666666666667,51.66666666666667,4056,0.007476055896451981,0.021623934385829303,false,0.02102250093213938,0.059368372083733634,false
BMW2PUr7yweA54zC5CoBnjWqNFwL8W9vHUvYvb7cPbLN,BMWeZiBXAzBxnM8NktnCgh4TWMhQ1Trq3NWiCWNmqxXi,"",0.01273148148148148,0.01273148148148148,0.9166666666666666,0.9166666666666666,72,0.0006901592822574354,0.1940617367849855,false,-0.10370805719800724,0.18409893021388024,false
Cu4M3yd2LfMoGhmYxKszhVH18SPgt6TQvqnE4AWjNKwd,HfXwCe7o66x2bDC9LvXLPcP7FpxcDzDhWzxgrCJ9r44w,"",0.012711864406779662,0.012711864406779662,3,3,236,0.0018446658947010794,0.08231947573297452,false,-0.03928890573161325,0.11967977874748625,false
Fx67BgATzUCXtHKX9qDaGGKrANLWhLixjMuRT4dT3JKh,DeQD32gem87WMYJWNSmNJ8VRcZMBxXnYBaC8TwGVKRfx,"",0.022644927536231884,0.012681159420289856,2.0833333333333335,1.1666666666666667,92,0.0008513049391957045,0.1622117510226493,false,-0.08710903914923313,0.16749991216510612,false
SELEXm1aELCweknS2tsG6A4WivjVvgrTWn9doHNLj66,FkPFiUXdVEbc3UetSvDDJhA63DGmGLh48zrbcTocVeuE,"Selex Validator",0.012663398692810458,0.012663398692810458,2.5833333333333335,2.5833333333333335,204,0.0016402879890840202,0.09101133727045976,false,-0.04529597792328318,0.12568685093915619,false
1MuaDGhuN7KRqvsupUcYmq9u1YRh1pp38hu1WV2WC6S,4z9rbspUBsnZmTQbWSSPETkXmWHfhzQXXc289Z3m6XcJ,"Mercurial Validator",0.015096618357487924,0.012620772946859902,20.833333333333336,17.416666666666664,1380,0.005135082095441612,0.030682224103105053,false,0.007325562233410812,0.0730653107824622,false
mineL1YNwcRnxN93B2sX6q22R11WfRqxnY4NBV8KfFY,6q1VNp8Vy2Go12vb8CwbjUqqj2SXr2JYftJRWs71sW23,"Exo Tech",0.01488095238095238,0.012591575091575092,5.416666666666666,4.583333333333333,364,0.0024697829914190686,0.06163208727920152,false,-0.023805583316869015,0.10419645633274202,false
KBoNKoxPjdEmR4TrV9wH9wi96x9vSAs9NET94h91SGJ,KBoNKQQj7QpVEzKKFbzxASVUjXx8TauASwYb546hCqS,"KINGBONK | No commission or MEV Fees🐶",0.013216845878136202,0.012544802867383513,4.916666666666667,4.666666666666667,372,0.002490545812924138,0.06071720026119154,false,-0.023113660072473848,0.10350453308834687,false
DohaxzeUj6ma9shCykxGxi7FbWnMyW9hzNjwQjZHEDV7,AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99,"isillien",0.02138888888888889,0.0125,6.416666666666667,3.75,300,0.002134159204935711,0.06969722333846678,false,-0.030302589848738036,0.11069346286461104,false
73hojLdq1vZDSxeVQEqVFJ4iwLngdvEJPEpEHkSdv6BZ,Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS,"SuperteamDE x Staking Facilities | Public Goods Validator",0.01820492933471217,0.012495691140985867,70.41666666666667,48.333333333333336,3868,0.007204939126790014,0.021587086593752254,false,0.020562089008408915,0.059828784007464095,false
BuonuQoAR74GoMwCFhxKWVWWSGGt2wfbNmQ3cizaJ97G,9FZWpUMfXZ3993g2BfqSFg7xcx9iUCxQwKeYzr2WQCM1,"Solarius",0.012445887445887444,0.012445887445887444,3.833333333333333,3.833333333333333,308,0.0021582052753158568,0.06841060205740465,false,-0.029381007391102228,0.10977188040697525,false
PRGNnb8DxVcP2WjSHfVRGgc8SkA5u6dbMwoTVV1BGKN,VotESBSkLKU8vebS6wTR2rzWWJsLc6YThYS6tebPxXq,"Paragon",0.014747859181731686,0.012408816999682845,62.00000000000001,52.16666666666668,4204,0.007300572571269412,0.02101565582017738,false,0.02136301211843534,0.059027860897437674,false
rapXHroUoGG3KvZ3qwjvGMdA7siWXwXpiNC1bYarvSC,rapxbkwBSSvtqRFrsY83f51oUuZNuVXci74MuzYhiCy,"Raposa Coffee",0.019146825396825398,0.01240079365079365,16.083333333333336,10.416666666666666,840,0.003964915293792233,0.03809857974750774,false,-0.0019351924936172743,0.08232606550949029,false
4SKy65C9373k9WZnq2ViR7nq8eCu32TkLhoXq45MYQm6,,"",0.015347885402455661,0.01239199636198272,135,109.00000000000001,8796,0.00856852781134371,0.017890794410760396,false,0.027175916426760448,0.053214956589112565,false
AopYZ35QJ3V2dxie66TB8SGcaKNoCyRnn5Jf37WS6KiS,42QPziW5fPVjK2HWX89UE3BbyChbJD5tze2VazQU1qvw,"BeeVault",0.013117283950617287,0.012345679012345682,4.250000000000001,4.000000000000001,324,0.0022057010882991918,0.06601665547183837,false,-0.02764132098266913,0.10803219399854214,false
mds4GEuiSgQRqveGyktWpETBFCb4AS2wDnhqwLHcT6Z,GLCrZmxWYcrGMA5uRa8mmNnQurGBL2p9zrKk9DKugSZX,"",0.020070715474209654,0.012323211314475876,96.50000000000001,59.250000000000014,4808,0.00748657668909527,0.020220849700412567,false,0.022585598674192433,0.057805274341680576,false
9D3o3EYeknhTrRvXS1PnD2euGXnMFa3HwpYBq5gPZJDA,6yg4Usyr8VkvY8m7wrbLHegKVnKaAQmEwS6cuGnwB6wT,"",0.015002620545073375,0.012251048218029352,19.083333333333332,15.583333333333336,1272,0.004750357254364039,0.0312235775306861,false,0.005958568345772609,0.0744323046701004,false
BtJei4AagS2viyJPYVT8FVhRiDKW5YyusQuqjVbtG3Hs,DNK1bxnRtsg3Xvif2wHbPsVjAJvoP2EQmwsTxtQbjAmh,"Golden Man",0.013452380952380954,0.012142857142857143,9.416666666666668,8.5,700,0.0034814412922566165,0.04145640764169852,false,-0.0059563552241282125,0.08634722824000123,false
Cogent51kHgGLHr7zpkpRjGYFXM57LgjHjDdqXd4ypdA,CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,"Cogent Crypto ⚙️ CogentCrypto.io",0.018300653594771243,0.012124183006535946,186.66666666666669,123.66666666666664,10200,0.008572733246024379,0.017121493481811696,false,0.028105124732427524,0.05228574828344549,false
C2kQjjHM1JTVSUxxsEAHwuKpKkWYgAiAb4JMfv1S628n,7CW3zdKsfzCVDZBXsKcimqkGS7nuHEsz4KB1oysfec2K,"",0.012083333333333333,0.012083333333333333,2.4166666666666665,2.4166666666666665,200,0.0014860504691356358,0.09133882819998129,false,-0.04614665971562972,0.12653753273150273,false
3j1dv2SP3xtG5vcqiqTSpc9C3h4wQnnzh3aqBcx6fU7h,3wnR7phx1zh7dDyRU3MJEGqrvTRZDxH44SykRsenKSbd,"",0.024122807017543862,0.012061403508771931,1.8333333333333335,0.9166666666666667,76,0.0006538137754645151,0.18555040018793156,false,-0.09986993902002309,0.18026081203589608,false
FnRqe316RrxVBv85EzMgcuWaVLZYYuyEq9znJnSZAu55,6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1,"Valid Blocks + Jito + Paladin ⚔️",0.014865591397849466,0.011989247311827957,46.08333333333334,37.166666666666664,3100,0.0064118668105568564,0.02230919650901405,false,0.018264522136225345,0.06212635087964767,false
radM7PKUpZwJ9bYPAJ7V8FXHeUmH1zim6iaXUKkftP9,radV9yVr15kYYdVjzaK1s35cKdYDxtT9AaTku9UJ5Xj,"Radiants",0.015432960893854751,0.011964618249534452,55.25000000000001,42.833333333333336,3580,0.00667131849307444,0.02136749620532586,false,0.019787641989405344,0.06060323102646767,false
Lake8NXDThihebhxS3Js7mFnj9fthmus93zEdsFNrsL,LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV,"LakeStake",0.01604246183206107,0.011947360050890588,67.25,50.08333333333334,4192,0.006953879779507099,0.02045273426039862,false,0.021336076575149632,0.05905479644072338,false
D1zqVW87NyyQAuGGNJVLa626QjQsEmkEmx8XynVMN98s,QxAyeuVu3oWJt9BBCcuSphvXADPic7hq9dXSwLYssmo,"",0.011944444444444445,0.011944444444444445,3.5833333333333335,3.5833333333333335,300,0.0019740976032521437,0.0687995429259548,false,-0.030302589848738036,0.11069346286461104,false
FUyx2W6wDt7u363QgQRWQYuytE5uJWZLGJpuVh3RDiCa,AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9,"blockconsens.us",0.02172619047619048,0.011904761904761904,6.083333333333334,3.333333333333333,280,0.0018672125050776603,0.07200828826168007,false,-0.03277695347758947,0.11316782649346249,false
Amt7zuksiYxTe3JAHUZXW7JDwx2bEHtWoed7hPBxuaie,4ZyrfokvVoHjyUA8bewrURrgkL4ktNHj93qctJnCaJ1u,"AstroLabs",0.011904761904761904,0.011904761904761904,1,1,84,0.0006975082734747978,0.17216182962190424,false,-0.09303331039251905,0.17342418340839205,false
animLYt16FXKhMLf9gEdZJbrLCsthGtj8BYSxYLLay8,animtzgCeqLcQHYAwN1GFZUZ8cqNhLvJwqWah14zRM9,"Animera Validator",0.011904761904761904,0.011904761904761904,2.333333333333333,2.333333333333333,196,0.0014243079964883845,0.09236976666245031,false,-0.04702325169427075,0.12741412471014377,false
9xsgKAU3pyKZZddPXdh5wLRqjdw2Fc93BL41JszhEpZz,9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R,"Silas",0.01568255064456722,0.011855432780847146,45.416666666666664,34.333333333333336,2896,0.00618658928744629,0.022600575445424903,false,0.0175052373735164,0.06288563564235661,false
8aySXUFrqJz5kath6aVijrkBH8ZtxMWJGhYXwYBpKmHK,A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,"L0vd 0% fee +MEV",0.015340169270833336,0.011840820312500002,31.41666666666667,24.250000000000004,2048,0.0054889637212963156,0.02535567447712591,false,0.013213531438072062,0.06717734157780095,false
Gumx21GXCW5nPhMfhHw3Rd8uW8LkcBw56pw6YEpXcTbb,BWBf7yJzAgDrDA5L5Tjn9TN7DbsjKdjcWJPT7gNi51nD,"",0.01630434782608696,0.01177536231884058,4.500000000000001,3.25,276,0.001812977566025581,0.07250504842715487,false,-0.03330383678177453,0.11369470979764754,false
3uvCCYvLnxU1QsP3d9NXBLQyrAPiLeKfN6iTUbZdhnNM,CS8DoKUL3nXeyVbg8arD8TBZTym4U5ijgCf9uZHGqZET,"Dark74",0.016927083333333336,0.01171875,4.333333333333334,3,256,0.0017003678599196784,0.07625552973400651,false,-0.03612091566899484,0.11651178868486786,false
5S1vPAd2MRJ9WyLAK8mfLQ2Jz43oQHX5pFGVkAyaxLb7,6rDXRJdNVxWVgtPtnsHV4hqonPPrumNaa3VUMPMRhMU8,"",0.011695906432748539,0.011695906432748539,2.666666666666667,2.666666666666667,228,0.001552265191804035,0.08263921277058311,false,-0.04067134575727698,0.12106221877314999,false
SSmBEooM7RkmyuXxuKgAhTvhQZ36Z3G2WsmLGJKoQLY,punK4RDD3pFbcum79ACHatYPLLE1hr5UNnQVUGNfeyP,"SOL Strategies",0.015415099408919934,0.011664875514956118,114.74999999999999,86.83333333333334,7444,0.007718514582726207,0.017593177554645657,false,0.026042896088283272,0.05434797692758974,false
akMRrEs7bjjWWLPD57ghDiDBE6p75vDaigdPVcGajf5,akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57,"⭐️AK ✅",0.01177536231884058,0.011473429951690824,3.25,3.1666666666666674,276,0.0017329667181097477,0.07201259052181974,false,-0.03330383678177453,0.11369470979764754,false
RNXnAJV1DeBt6Lytjz4wYzvS3d6bhsfidS5Np4ovwZz,RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,"RockawayX Firedancer",0.0191932208684786,0.011344111215245237,163.83333333333331,96.83333333333334,8536,0.007670260301812007,0.016747940352802936,false,0.02697912145398044,0.053411751561892575,false
AhyLPwqeE8zg7fyFjuufH8k7Kq4kNS2eARRq5EKNGRcT,Hm2uPQbdNCRjiwSJnA9edrMVC2PBUPa6qBWfC12RHx1B,"Kubrak",0.01129943502824859,0.01129943502824859,2.666666666666667,2.666666666666667,236,0.0014995854530601704,0.08000995948368114,false,-0.03928890573161325,0.11967977874748625,false
scb2TYPmwHgKxXJaJNq6gHKwYkVyLKx58hz9RbCKZZR,FWwnxVb7Q59MoMraDN2k8gqkdJJVd2qu9o5iiQsxpoUp,"",0.01875,0.011210317460317462,15.75,9.416666666666668,840,0.003398262288457684,0.03632642541621882,false,-0.0019351924936172743,0.08232606550949029,false
cami5ixFFZD3jLdX8Ef5tu8o21reSGoE3GpGRrQyP4z,4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB,"CamiLLe 🐘 + MEV rewards",0.011295180722891566,0.011044176706827311,3.75,3.6666666666666674,332,0.0018553729172042302,0.06287428033356612,false,-0.026819026866571193,0.1072098998824442,false
Tri1F8B6YtjkBztGCwBNSLEZib1EAqMUEUM7dTT7ZG3,tri1cHBy47fPyhCvrCf6FnR7Mz6XdSoSBah2FsZVQeT,"Trillium: Stake, Earn, and Fuel Solana!",0.015675895765472313,0.010993485342019544,57.75,40.5,3684,0.006030694136087297,0.019958262987547916,false,0.02007776208668662,0.0603131109291864,false
BirdeyeK5yooepHNNgaW2bGGDD2jmib4oSRFTHyELbZ1,BiRDEYE5K1dr6rQ6memx441BaZk8bYXzCwdShwgvLjtf,"Birdeye Plus",0.013946280991735536,0.010789715335169882,20.249999999999996,15.666666666666668,1452,0.00419253457370663,0.02748143172703789,false,0.008150879073084434,0.07223999394278857,false
Diman2GphWLwECE3swjrAEAJniezpYLxK1edUydiDZau,voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,"diman",0.018037518037518036,0.01047979797979798,166.66666666666666,96.83333333333333,9240,0.007085052290799057,0.015475756754339053,false,0.027492573909771105,0.05289829910610191,false
dmMwc4RazLHkvDZYrWAfbHQ6cViAvNa5szCJKaiun8S,dedxrPfNqPKBRmUyP9LDkaitpQzU6PD44jA6GP9Ndhk,"Ded Monkes",0.011991869918699187,0.010264227642276426,9.833333333333334,8.41666666666667,820,0.0029258616356704938,0.03535534233950165,false,-0.0024458854304550554,0.08283675844632807,false
HNz9KC2vFPfC7TPmNtzh7nCDWDBYTLpCbmn5QD2UYX9u,4gg56BTsCSEXW3CLw7BuT31x3ptEjSz6aeVE1Xjby22R,"pro100invest",0.013782051282051282,0.010256410256410255,3.583333333333333,2.666666666666666,260,0.0013610175632757307,0.07303850155240815,false,-0.035531591388721424,0.11592246440459444,false
6LCpzSkg3Ud1SpCnsYtmByWiiW6tcjSPNmJQmFGQcwaL,MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy,"lesya",0.011236404350607807,0.010156749840051183,23.416666666666668,21.166666666666664,2084,0.0044709329414516046,0.022907006959670188,false,0.013447595760097741,0.06694327725577527,false
BwxhmqZRmVKfDkhb3ZvNUVdrLZXQBumMrvexoYrViAoU,14YCghb1uYPreALx6arirtPAnoGghoPH2Ac6gCmNQdq7,"goto5k",0.010156249999999999,0.010156249999999999,3.2499999999999996,3.2499999999999996,320,0.0015634065685683138,0.06299742753037016,false,-0.028063983997036517,0.10845485701290952,false
FFCXUpP3sSBBvXu4t6uoezRWfBBMxNf3juYJa4besVUs,2W7icpaM8pu7qShR5mxLCA64hjUx3ZTZqvx2P8C4Se6N,"",0.012711864406779664,0.009887005649717513,3.0000000000000004,2.333333333333333,236,0.0011826748421023894,0.07767227340370464,false,-0.03928890573161325,0.11967977874748625,false
3KW9MzaoUrqXymwZKMph4kPaJ37JfCfw8LxsZnHnCBGS,9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH,"Solissoul",0.01257183908045977,0.009698275862068966,2.9166666666666665,2.25,232,0.001127233201702861,0.0783296212893953,false,-0.03997118727781691,0.12036206029368993,false
A963nwma1r6tr6VgASiHgj9VKmvXvbFeZHoMW6XT1aiQ,3z4NrwnS72RkSmnZ89MNr3GMxga1WWjjW7qGArg8wCng,"mySOLport",0.012212643678160922,0.009698275862068966,5.666666666666668,4.5,464,0.0018781508055652554,0.048497253464880465,false,-0.01649092679580052,0.09688179981167352,false
H8FFpNiVPeBR3ZHG5YoULzY3fPj1eRXtXLBuXt5jEJit,E7SeJHDuThghiqzyq5WRP67zGr4JzLCQYqeAeHKc8vwM,"borsh",0.011284722222222224,0.009548611111111112,1.0833333333333335,0.9166666666666667,96,0.0005175392564648468,0.152177634901632,false,-0.08442864473474485,0.16481951775061784,false
67oE2WCwhCSXHmyBeq4A4Em4W8Q6thTQQfdUtPmechuf,9zbNraMowU2bvCJb8GB9poN2dRaLR4pCwmDco42yfYUk,"",0.013695987654320988,0.00945216049382716,5.916666666666667,4.083333333333334,432,0.0017125273702332001,0.05040435684184763,false,-0.018552918789292286,0.0989437918051653,false
8ebFZA8NPLBZD91CwsG1HWQsa2B5Ludgdyf5Hi3sYhhs,9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL,"stake.systems",0.01053779069767442,0.009387112403100775,14.500000000000002,12.916666666666666,1376,0.0033377663667848723,0.026112997462539242,false,0.007277820923901418,0.0731130520919716,false
EVvkB3QgKsHZ2Tj9GTnQ8mQZJUFmRTkH31g9KEmQ8A62,GtieaErmxgFVySoaxcN3RP3m6kcmpWGqknZ3peXkaRPC,"topstaker",0.022977941176470586,0.009191176470588236,6.249999999999999,2.5,272,0.001160294510922491,0.06896903712819367,false,-0.03384230019496331,0.11423317321083631,false
b1ueZK9bWTywN2587zsScyLTaH18wfRfN5W15XnkiqF,b1uei1YN8YVb3qHy2JitBx4Fq9nAatLQFcNbnk6Ex8p,"",0.009114583333333334,0.009114583333333334,0.5833333333333334,0.5833333333333334,64,0.00032663693998437326,0.20568866084860898,false,-0.1124372678459262,0.1928281408617992,false
AAHSdsnRREfdQNzDGRxai8CLXh9EPCoRdwULPqBYd9fb,91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR,"StakeArmy",0.011775362318840583,0.009057971014492754,4.333333333333335,3.3333333333333335,368,0.0014202416334839728,0.055487310151121946,false,-0.023456801320648306,0.10384767433652131,false
DSgY41vCWSi57q3DK9V5FzFpegSXM6YpjmhiSKjByiU7,B88zXQkusXcsMn3e28ZCjZHWAAYv9ryBHXZj3EwcsSPm,"",0.01785714285714286,0.00892857142857143,1.0000000000000002,0.5000000000000001,56,0.00027699233503399034,0.22656378100690472,false,-0.12297578798032449,0.2033666609961975,false
9HsxEV4kiSWBudhpXkvXmFuJgn4cAKa1nQZSdJc5bJPP,,"KAST",0.012320044296788483,0.007890365448504983,14.833333333333334,9.5,1204,0.002401860036688854,0.025598859718733796,false,0.005005025220796537,0.07538584779507648,false
8S1VXBgZvCsjgnRAMvxknx5BKT7APb8rFhyRVeeTx1SS,DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP,"Troix",0.008738151658767774,0.00784952606635071,14.750000000000004,13.25,1688,0.002824207363609256,0.021622864382789184,false,0.010475261326263488,0.06991561168960952,false
2ZS2DGFRDD7WWSzqkaPoqURVknoMdFVFWDdBRKNZuqct,F1uC4BM1KbAHfpcJALXcZNvuxqbrYkC3Mt5ka8tcf5Hj,"PenguinSOL",0.0078125,0.0078125,0.75,0.75,96,0.0003530281846817057,0.14934283685539074,false,-0.08442864473474485,0.16481951775061784,false
AmhQFcGvH2hjkucP78rn6GMKSbstYwyFpCDVKZUwBGrG,BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,"myhauz",0.007258064516129032,0.007123655913978495,4.5,4.416666666666667,620,0.001361722466910343,0.036378244949050606,false,-0.008843578835936734,0.08923445185180975,false
AHCGTSrztg5PqxDN1pi59YQbJE4wMHyBrsZ9P6DrTui3,9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,"Retsina Technologies",0.006944444444444445,0.006944444444444445,0.08333333333333334,0.08333333333333334,12,0.000037817973622567,0.5638984360954848,false,-0.3122946952754363,0.3926855682913093,false
9kTTMvxVjE5Doyr9QeFzrx7ccK3B6nmFQZtn61JFe4uD,E8SMqsquNDQQPPunKkKCrMcDayNXKYzKaX5e7hswcPVj,"Capybara",0.013020833333333334,0.0066550925925925935,3.75,1.916666666666667,288,0.0006797919114861668,0.06189936209017874,false,-0.031756310345035364,0.11214718336090837,false
8W5yW3AH4GzyJgobuRiSLsz3sU9m1XNumm6rAdxE9qBB,C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,"Freewheeling",0.006377551020408163,0.006377551020408163,1.25,1.25,196,0.0004544811297199358,0.08307767974051336,false,-0.04702325169427075,0.12741412471014377,false
pitMDEaMmWmr7qP8HsNqarPQkd3jhZbLJibhhQnL5RG,BLX5PkLh7GsHaqCpLDxiW3UjxfT2GMyteVAhRZBYhCts,"KitBull 🐈 MEV + Paladin ⚔️",0.00808457711442786,0.006218905472636816,2.1666666666666665,1.6666666666666667,268,0.0005660829318412872,0.06466755940058169,false,-0.034392774218109955,0.11478364723398296,false
D8xKNftHzFcCekENuTEcFC1eoL9y8wNHEg4Q5z57KK4e,4269foF8CYyT8SynFSYHiKFzHva5YL6PoAQj9pH3mQmh,"Mice Stakin'",0.006159420289855073,0.006159420289855073,2.8333333333333335,2.8333333333333335,460,0.0008556075186723806,0.04292836384035906,false,-0.01673685577394319,0.09712772878981621,false
9dH6wfdJVgnDcbCUjT8rkmejAzTnGQaFarmLfvBYXANK,GakAanHMN4dYY8rMKL1e6uUKjNJj2nN2sENFaxzdMEBm,"4CRYPTO 🚀 0% FEE",0.011904761904761904,0.005952380952380952,2,1,168,0.00034864589576795446,0.09322465065008656,false,-0.05401151387436184,0.13440238689023484,false
5DbifLTeWTZCPRBntnnrsGPVXoPWzomDJ1sTPiWMS12n,HhsdMwhsaUgAtYZ2pedFEWZwsAhGZsjLF3sjFquS1H2Y,"",0.005729166666666668,0.005729166666666668,0.9166666666666669,0.9166666666666669,160,0.0003104658455316406,0.09658549059019152,false,-0.05633796172992448,0.1367288347457975,false
J75rPTt9n28CGsnk7LDrUbs293Da72gsexpkzJtLLrBi,8uoJXyrWmE8hL5Kx3Z3zjC9S4zV6FSeP5NQEw2DTqkfU,"InstantNodes.io The Most Powerful RPC Nodes Ever",0.005580357142857144,0.005580357142857144,1.2500000000000002,1.2500000000000002,224,0.0003976513877654575,0.07335390929334065,false,-0.04139017573619399,0.121781048752067,false
